2016,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,2,7,1,3,3,4,5,1,0,2,4
2017,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,8,4,1,2,3,0,3,3,7,5,3
2017,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,0,1,0,0,0,2,0,0,0
2017,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,2,2,2,4,1,4,0,0,1,5,2
2017,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,2,2,4,0,2,2,3,4,4,1,0
2018,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,1,3,2,2,0,1,1,1,3,3,3
2018,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,1,0,0,0,0,0,0,0,0
2018,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,1,4,2,2,4,0,1,0,1,3,0
2018,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,2,3,2,5,0,0,1,2,3,2,2
2019,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,2,2,6,4,1,3,2,1,3,1,0
2019,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,1,0,0,0,0,0,1,0,1
2019,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,1,0,3,0,1,0,0,0,1,0,3
2019,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,0,0,0,0,0,1,,,,
2020,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,1,0,1,0,1,2,0,,,,
2020,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,,,,
2020,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,0,0,1,1,0,3,0,,,,
2020,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,25,Sinaloa,25015,Salvador Alvarado,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
