2019,16,Michoacán de Ocampo,16006,Apatzingán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,12,24,14,3,10,10,6,14,8,7,5,5
2019,16,Michoacán de Ocampo,16006,Apatzingán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,11,8,2,10,7,6,9,7,10,6,6,6
2019,16,Michoacán de Ocampo,16006,Apatzingán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,16,Michoacán de Ocampo,16006,Apatzingán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,16,Michoacán de Ocampo,16006,Apatzingán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,12,3,6,5,15,4,4,9,,,,
2020,16,Michoacán de Ocampo,16006,Apatzingán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,10,8,18,16,13,14,13,,,,
2020,16,Michoacán de Ocampo,16006,Apatzingán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,8,5,4,2,3,8,6,5,,,,
2020,16,Michoacán de Ocampo,16006,Apatzingán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,7,4,7,3,13,11,7,13,,,,
2020,16,Michoacán de Ocampo,16006,Apatzingán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,16,Michoacán de Ocampo,16006,Apatzingán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
