2018,26,Sonora,26042,Navojoa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,0,0,0,3,0,0,0,2,0,3
2018,26,Sonora,26042,Navojoa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,2,1,5,3,5,2,5,2,12,2,8
2018,26,Sonora,26042,Navojoa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,0,3,1,1,3,3,1,0,0,1
2018,26,Sonora,26042,Navojoa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,8,8,3,2,4,5,3,8,7,3,5,2
2018,26,Sonora,26042,Navojoa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,26,Sonora,26042,Navojoa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,26,Sonora,26042,Navojoa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,0,0,2,1,0,2,0,5,2,2,3
2019,26,Sonora,26042,Navojoa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,3,1,5,1,1,3,0,3,9,4,4
2019,26,Sonora,26042,Navojoa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,1,1,1,0,0,0,0,0,0,1,0
2019,26,Sonora,26042,Navojoa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,2,2,4,5,1,1,11,2,6,9,2
2019,26,Sonora,26042,Navojoa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,26,Sonora,26042,Navojoa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,26,Sonora,26042,Navojoa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,1,0,1,0,1,2,1,,,,
2020,26,Sonora,26042,Navojoa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,4,1,7,2,3,3,3,,,,
2020,26,Sonora,26042,Navojoa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,0,0,0,0,0,,,,
2020,26,Sonora,26042,Navojoa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,3,2,5,1,1,3,0,,,,
2020,26,Sonora,26042,Navojoa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,26,Sonora,26042,Navojoa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
