2017,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,11,12,7,10,6,10,7,12,8,3,8,13
2018,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,25,13,24,23,10,31,25,39,20,46,23,17
2018,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,6,0,5,3,4,3,0,2,6,9,7,8
2018,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,12,5,10,5,3,21,16,20,20,18,5,11
2018,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,5,11,4,9,10,7,11,5,6,7,10,4
2019,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,31,22,25,26,26,21,20,25,28,18,17,13
2019,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,6,1,5,6,9,5,4,3,7,11,11,2
2019,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,15,7,10,11,13,8,13,12,16,17,17,4
2019,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,12,6,7,14,9,5,6,7,,,,
2020,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,11,9,6,8,4,4,6,13,,,,
2020,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,1,7,8,3,0,4,3,,,,
2020,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,15,10,8,4,1,5,9,7,,,,
2020,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,14,Jalisco,14070,El Salto,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
