2017,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,1,2,2,1,1,2,1,1,0,0
2017,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,0,2,3,2,2,6,13,6,5,8,6
2018,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,8,4,6,7,9,5,10,7,6,11,11,7
2018,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,1,0
2018,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,1,1,0,1,0,3,2,4,6,1
2018,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,9,3,3,8,5,4,2,6,3,3,2,4
2019,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,14,3,12,6,2,2,12,6,6,3,6,2
2019,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,3,1,0,1,0,0,0,0,0,1,0
2019,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,2,0,0,0,1,0,0,1,0
2019,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,6,1,6,4,3,3,3,4,,,,
2020,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,4,2,3,3,6,3,4,,,,
2020,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,2,,,,
2020,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,2,1,0,3,0,2,1,,,,
2020,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,21,Puebla,21053,Chignahuapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
