2017,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,0,2,4,0,0,1,0,3,1,0
2018,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,3,3,12,5,1,3,4,0,1,1,1
2018,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,0,0,0,0,1,0,0,0,0
2018,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,4,5,3,1,1,7,2,0,1,0,0
2018,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,1,1,0,1,0,0,1,0,1,0
2019,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,2,2,3,1,0,2,0,1,1,1,0
2019,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,1,0,0,1,1,1,1,0,0,2,3
2019,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,2,0,3,0,1,0,3,,,,
2020,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,4,0,0,2,0,2,2,,,,
2020,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,1,,,,
2020,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,1,2,4,4,0,2,1,,,,
2020,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,19,Nuevo León,19009,Cadereyta Jiménez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
