2018,15,México,15106,Toluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,7,4,10,10,5,6,11,11,7,2,5,10
2018,15,México,15106,Toluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,7,9,11,17,8,7,10,10,13,10,12,9
2018,15,México,15106,Toluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15106,Toluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15106,Toluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,44,40,40,55,37,53,43,49,26,32,35,49
2019,15,México,15106,Toluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,138,112,175,168,141,162,182,167,184,170,187,185
2019,15,México,15106,Toluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,8,9,14,12,16,10,14,7,14,5,5,9
2019,15,México,15106,Toluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,11,16,19,15,10,9,6,7,10,12,14,13
2019,15,México,15106,Toluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15106,Toluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,15,México,15106,Toluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,50,46,50,42,46,45,42,39,,,,
2020,15,México,15106,Toluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,191,159,127,62,88,92,91,109,,,,
2020,15,México,15106,Toluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,12,6,10,10,13,12,9,13,,,,
2020,15,México,15106,Toluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,15,9,20,13,8,11,12,13,,,,
2020,15,México,15106,Toluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,15,México,15106,Toluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
