2018,16,Michoacán de Ocampo,16088,Tarímbaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,Michoacán de Ocampo,16088,Tarímbaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,16,Michoacán de Ocampo,16088,Tarímbaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,7,0,4,1,2,2,4,3,4,0,2,0
2019,16,Michoacán de Ocampo,16088,Tarímbaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,3,3,2,3,1,3,0,0,1,1,1
2019,16,Michoacán de Ocampo,16088,Tarímbaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,1,0,0,0,0,0,0,0,0
2019,16,Michoacán de Ocampo,16088,Tarímbaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,0,1,0,1,1,0,1,0,2,0,0
2019,16,Michoacán de Ocampo,16088,Tarímbaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,16,Michoacán de Ocampo,16088,Tarímbaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,16,Michoacán de Ocampo,16088,Tarímbaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,1,1,0,2,3,2,0,,,,
2020,16,Michoacán de Ocampo,16088,Tarímbaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,1,3,1,2,0,0,2,,,,
2020,16,Michoacán de Ocampo,16088,Tarímbaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,0,0,0,0,0,,,,
2020,16,Michoacán de Ocampo,16088,Tarímbaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,2,0,1,1,0,2,1,,,,
2020,16,Michoacán de Ocampo,16088,Tarímbaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,16,Michoacán de Ocampo,16088,Tarímbaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
