2017,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,8,3,5,6,9,7,4,6,4,8,4,6
2018,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,1,3,2,2,3,2,0,1,4,1,3
2018,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,5,6,5,7,4,4,3,6,5,11,3
2018,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,8,1,3,2,4,3,3,1,6,0,3,1
2018,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,2,1,4,3,6,3,2,1,5,2,1
2019,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,1,2,1,1,0,0,0,0,1,2,0
2019,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,1,2,6,4,4,3,0,4,4,0,1
2019,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,2,3,4,3,2,5,1,3,2,2,1
2019,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,1,2,1,5,7,2,1,,,,
2020,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,2,1,1,1,0,1,1,,,,
2020,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,4,4,0,1,0,3,2,1,,,,
2020,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,0,0,1,0,1,1,2,,,,
2020,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
