2017,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,7,3,1,6,4,5,9,9,8,8,7,5
2018,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,10,24,4,10,17,15,9,18,17,25,18,11
2018,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,1,1,0,0,0,2,1,0,0
2018,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,0,0,0,2,3,3,7,3,2,7,8
2018,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,7,6,1,2,3,4,1,3,2,4,1
2019,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,29,10,7,5,8,1,2,2,5,3,2,0
2019,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,1,1,2,3,1,0,0,1,3
2019,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,8,4,3,6,7,4,1,0,0,1,2,5
2019,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,1,1,0,0,1,0,,,,
2020,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,4,5,8,3,1,1,1,,,,
2020,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,1,,,,
2020,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,1,5,5,3,4,2,4,,,,
2020,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,13,Hidalgo,13030,Ixmiquilpan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
