2018,27,Tabasco,27006,Cunduacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,9,5,6,13,9,15,8,9,7,11,0,11
2018,27,Tabasco,27006,Cunduacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,13,12,17,12,8,24,18,20,18,13,15,7
2018,27,Tabasco,27006,Cunduacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,18,9,8,13,15,16,13,16,20,16,17,21
2018,27,Tabasco,27006,Cunduacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,12,8,7,14,9,14,13,9,14,13,10
2018,27,Tabasco,27006,Cunduacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,27,Tabasco,27006,Cunduacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,27,Tabasco,27006,Cunduacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,10,7,6,4,9,8,4,3,3,3,3,1
2019,27,Tabasco,27006,Cunduacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,12,8,4,4,4,3,5,3,8,4,10,10
2019,27,Tabasco,27006,Cunduacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,16,14,5,9,7,8,5,9,8,11,12,10
2019,27,Tabasco,27006,Cunduacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,7,1,8,5,4,4,6,11,0,5,4
2019,27,Tabasco,27006,Cunduacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,27,Tabasco,27006,Cunduacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,27,Tabasco,27006,Cunduacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,3,3,2,0,3,3,0,,,,
2020,27,Tabasco,27006,Cunduacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,8,2,3,1,12,1,3,,,,
2020,27,Tabasco,27006,Cunduacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,6,8,6,1,0,3,5,4,,,,
2020,27,Tabasco,27006,Cunduacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,3,0,3,1,6,0,9,,,,
2020,27,Tabasco,27006,Cunduacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,27,Tabasco,27006,Cunduacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
