2018,28,Tamaulipas,28032,Reynosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,28,Tamaulipas,28032,Reynosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,101,71,68,74,59,47,61,56,64,112,63,59
2019,28,Tamaulipas,28032,Reynosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,41,37,56,49,59,44,39,44,48,39,34,39
2019,28,Tamaulipas,28032,Reynosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,2,0,0,0,0,1,0,3,0,1,3
2019,28,Tamaulipas,28032,Reynosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,3,6,2,5,1,1,1,4,2,5,3
2019,28,Tamaulipas,28032,Reynosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,28,Tamaulipas,28032,Reynosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,28,Tamaulipas,28032,Reynosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,52,73,50,50,41,45,46,58,,,,
2020,28,Tamaulipas,28032,Reynosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,44,40,41,27,34,43,26,34,,,,
2020,28,Tamaulipas,28032,Reynosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,0,0,1,0,2,0,0,,,,
2020,28,Tamaulipas,28032,Reynosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,2,1,0,0,1,2,1,,,,
2020,28,Tamaulipas,28032,Reynosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,28,Tamaulipas,28032,Reynosa,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
