2017,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,8,3,5,5,4,5,5,6,4,6,4,2
2017,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,5,4,3,3,6,8,7,8,7,5,8
2017,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,130,132,136,142,135,107,129,136,118,129,109,71
2018,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,65,81,93,63,76,81,98,109,129,152,114,114
2018,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,10,5,6,6,10,5,6,8,8,9,2,11
2018,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,10,10,9,9,8,15,12,5,12,12,10
2018,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,94,104,109,138,176,135,118,120,111,118,96,99
2019,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,131,101,139,123,112,82,102,102,81,94,66,79
2019,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,6,7,8,6,13,3,4,3,5,7,6,5
2019,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,16,13,12,15,15,12,10,3,8,12,6,10
2019,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,126,102,90,60,107,81,117,101,,,,
2020,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,84,67,86,46,72,62,68,47,,,,
2020,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,6,11,5,6,7,6,8,,,,
2020,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,9,16,17,5,10,10,13,13,,,,
2020,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,15,México,15121,Cuautitlán Izcalli,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
