2017,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,51,57,45,50,46,42,56,72,46,27,35,39
2017,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,1,2,1,3,2,1,1,0,0,2
2017,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,61,67,79,75,76,73,70,80,47,45,31,46
2017,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,1,0,0,1,1,0,0,0,0,0,0,0
2018,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,10,15,16,17,14,14,17,13,22,13,7
2018,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,35,33,32,31,45,38,45,52,46,54,70,84
2018,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,4,15,13,12,4,8,3,3,1,3,3,5
2018,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,43,43,44,41,37,25,33,38,39,67,52,73
2018,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,1,0,0,0,0,0,0,0
2018,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,1,1
2019,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,13,10,12,21,7,7,17,10,11,17,14,12
2019,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,79,76,89,81,101,78,95,77,91,84,85,48
2019,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,1,3,1,5,0,5,3,5,2,4,6
2019,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,47,33,55,46,65,54,61,68,53,47,55,39
2019,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,1,0,0,0,1,0,0,1,0,0,0,2
2020,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,20,15,19,10,8,14,10,12,,,,
2020,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,95,57,44,35,40,69,73,70,,,,
2020,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,3,5,1,3,2,3,2,,,,
2020,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,67,92,96,61,47,36,41,58,,,,
2020,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,23,Quintana Roo,23005,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,2,0,0,0,1,0,2,1,,,,
