2017,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,16,5,2,1,1,1,2,4,2,7,4,3
2018,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,8,3,3,0,1,4,3,1,1,4,2
2018,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,3,2,3,3,1,0,0,3,0,2
2018,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,7,1,3,2,0,1,0,0,1,0,3
2018,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,2,5,4,7,4,5,1,4,4,4,5
2019,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,1,2,2,3,1,0,4,1,2,0,0
2019,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,2,1,2,4,2,5,2,0,1,0
2019,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,1,3,1,1,1,0,0,1,0,2,2
2019,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,1,5,4,5,6,3,0,,,,
2020,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,5,0,2,2,0,0,1,,,,
2020,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,3,2,1,0,0,1,4,1,,,,
2020,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,3,2,2,0,0,1,0,,,,
2020,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,15,México,15011,Atenco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
