2018,6,Colima,La familia,Otros delitos contra la familia,Otros delitos contra la familia,Otros delitos contra la familia,0
2018,6,Colima,La sociedad,Corrupción de menores,Corrupción de menores,Corrupción de menores,0
2018,6,Colima,La sociedad,Trata de personas,Trata de personas,Trata de personas,0
2018,6,Colima,La sociedad,Otros delitos contra la sociedad,Otros delitos contra la sociedad,Otros delitos contra la sociedad,6
2018,6,Colima,Otros bienes jurídicos afectados (del fuero común),Narcomenudeo,Narcomenudeo,Narcomenudeo,131
2018,6,Colima,Otros bienes jurídicos afectados (del fuero común),Amenazas,Amenazas,Amenazas,251
2018,6,Colima,Otros bienes jurídicos afectados (del fuero común),Allanamiento de morada,Allanamiento de morada,Allanamiento de morada,9
2018,6,Colima,Otros bienes jurídicos afectados (del fuero común),Evasión de presos,Evasión de presos,Evasión de presos,0
2018,6,Colima,Otros bienes jurídicos afectados (del fuero común),Falsedad,Falsedad,Falsedad,11
2018,6,Colima,Otros bienes jurídicos afectados (del fuero común),Falsificación,Falsificación,Falsificación,6
2018,6,Colima,Otros bienes jurídicos afectados (del fuero común),Contra el medio ambiente,Contra el medio ambiente,Contra el medio ambiente,0
2018,6,Colima,Otros bienes jurídicos afectados (del fuero común),Delitos cometidos por servidores públicos,Delitos cometidos por servidores públicos,Delitos cometidos por servidores públicos,24
2018,6,Colima,Otros bienes jurídicos afectados (del fuero común),Electorales,Electorales,Electorales,0
2018,6,Colima,Otros bienes jurídicos afectados (del fuero común),Otros delitos del Fuero Común,Otros delitos del Fuero Común,Otros delitos del Fuero Común,76
2018,7,Chiapas,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con arma de fuego,21
2018,7,Chiapas,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con arma blanca,5
2018,7,Chiapas,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con otro elemento,5
2018,7,Chiapas,La vida y la Integridad corporal,Homicidio,Homicidio doloso,No especificado,0
2018,7,Chiapas,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con arma de fuego,1
2018,7,Chiapas,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con arma blanca,0
2018,7,Chiapas,La vida y la Integridad corporal,Homicidio,Homicidio culposo,En accidente de tránsito,29
2018,7,Chiapas,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con otro elemento,19
2018,7,Chiapas,La vida y la Integridad corporal,Homicidio,Homicidio culposo,No especificado,0
2018,7,Chiapas,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con arma de fuego,9
2018,7,Chiapas,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con arma blanca,11
2018,7,Chiapas,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con otro elemento,44
2018,7,Chiapas,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,No especificado,0
2018,7,Chiapas,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con arma de fuego,0
2018,7,Chiapas,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con arma blanca,0
2018,7,Chiapas,La vida y la Integridad corporal,Lesiones,Lesiones culposas,En accidente de tránsito,31
2018,7,Chiapas,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con otro elemento,15
2018,7,Chiapas,La vida y la Integridad corporal,Lesiones,Lesiones culposas,No especificado,0
2018,7,Chiapas,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con arma de fuego,0
2018,7,Chiapas,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con arma blanca,0
2018,7,Chiapas,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con otro elemento,1
2018,7,Chiapas,La vida y la Integridad corporal,Feminicidio,Feminicidio,No especificado,0
2018,7,Chiapas,La vida y la Integridad corporal,Aborto,Aborto,Aborto,4
2018,7,Chiapas,La vida y la Integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,12
2018,7,Chiapas,Libertad personal,Secuestro,Secuestro,Secuestro extorsivo,1
2018,7,Chiapas,Libertad personal,Secuestro,Secuestro,Secuestro con calidad de rehén,0
2018,7,Chiapas,Libertad personal,Secuestro,Secuestro,Secuestro para causar daño,0
2018,7,Chiapas,Libertad personal,Secuestro,Secuestro,Secuestro exprés,0
2018,7,Chiapas,Libertad personal,Secuestro,Secuestro,Otro tipo de secuestros,0
2018,7,Chiapas,Libertad personal,Tráfico de menores,Tráfico de menores,Tráfico de menores,0
2018,7,Chiapas,Libertad personal,Rapto,Rapto,Rapto,0
2018,7,Chiapas,Libertad personal,Otros delitos que atentan contra la libertad personal,Otros delitos que atentan contra la libertad personal,Otros delitos que atentan contra la libertad personal,12
2018,7,Chiapas,La libertad y la seguridad sexual,Abuso sexual,Abuso sexual,Abuso sexual,15
2018,7,Chiapas,La libertad y la seguridad sexual,Acoso sexual,Acoso sexual,Acoso sexual,15
2018,7,Chiapas,La libertad y la seguridad sexual,Hostigamiento sexual,Hostigamiento sexual,Hostigamiento sexual,1
2018,7,Chiapas,La libertad y la seguridad sexual,Violación simple,Violación simple,Violación simple,42
2018,7,Chiapas,La libertad y la seguridad sexual,Violación equiparada,Violación equiparada,Violación equiparada,0
2018,7,Chiapas,La libertad y la seguridad sexual,Incesto,Incesto,Incesto,0
2018,7,Chiapas,La libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,56
2018,7,Chiapas,El patrimonio,Robo,Robo a casa habitación,Con violencia,46
2018,7,Chiapas,El patrimonio,Robo,Robo a casa habitación,Sin violencia,15
2018,7,Chiapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,34
2018,7,Chiapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,48
2018,7,Chiapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,49
2018,7,Chiapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,73
2018,7,Chiapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0
2018,7,Chiapas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0
2018,7,Chiapas,El patrimonio,Robo,Robo de autopartes,Con violencia,0
2018,7,Chiapas,El patrimonio,Robo,Robo de autopartes,Sin violencia,0
2018,7,Chiapas,El patrimonio,Robo,Robo a transportista,Con violencia,0
2018,7,Chiapas,El patrimonio,Robo,Robo a transportista,Sin violencia,0
2018,7,Chiapas,El patrimonio,Robo,Robo a transeúnte en vía pública,Con violencia,34
2018,7,Chiapas,El patrimonio,Robo,Robo a transeúnte en vía pública,Sin violencia,6
2018,7,Chiapas,El patrimonio,Robo,Robo a transeúnte en espacio abierto al público,Con violencia,6
2018,7,Chiapas,El patrimonio,Robo,Robo a transeúnte en espacio abierto al público,Sin violencia,4
2018,7,Chiapas,El patrimonio,Robo,Robo en transporte público individual,Con violencia,0
2018,7,Chiapas,El patrimonio,Robo,Robo en transporte público individual,Sin violencia,0
2018,7,Chiapas,El patrimonio,Robo,Robo en transporte público colectivo,Con violencia,3
2018,7,Chiapas,El patrimonio,Robo,Robo en transporte público colectivo,Sin violencia,0
2018,7,Chiapas,El patrimonio,Robo,Robo en transporte individual,Con violencia,2
2018,7,Chiapas,El patrimonio,Robo,Robo en transporte individual,Sin violencia,0
2018,7,Chiapas,El patrimonio,Robo,Robo a institución bancaria,Con violencia,0
2018,7,Chiapas,El patrimonio,Robo,Robo a institución bancaria,Sin violencia,0
2018,7,Chiapas,El patrimonio,Robo,Robo a negocio,Con violencia,28
2018,7,Chiapas,El patrimonio,Robo,Robo a negocio,Sin violencia,16
2018,7,Chiapas,El patrimonio,Robo,Robo de ganado,Con violencia,2
2018,7,Chiapas,El patrimonio,Robo,Robo de ganado,Sin violencia,0
2018,7,Chiapas,El patrimonio,Robo,Robo de maquinaria,Robo de herramienta industrial o agrícola Con violencia,0
2018,7,Chiapas,El patrimonio,Robo,Robo de maquinaria,Robo de herramienta industrial o agrícola Sin violencia,0
2018,7,Chiapas,El patrimonio,Robo,Robo de maquinaria,Robo de tractores Con violencia,0
2018,7,Chiapas,El patrimonio,Robo,Robo de maquinaria,Robo de tractores Sin violencia,0
2018,7,Chiapas,El patrimonio,Robo,Robo de maquinaria,"Robo de cables, tubos y otros objetos destinados a servicios públicos Con violencia",0
2018,7,Chiapas,El patrimonio,Robo,Robo de maquinaria,"Robo de cables, tubos y otros objetos destinados a servicios públicos Sin violencia",0
2018,7,Chiapas,El patrimonio,Robo,Otros robos,Con violencia,47
2018,7,Chiapas,El patrimonio,Robo,Otros robos,Sin violencia,41
2018,7,Chiapas,El patrimonio,Fraude,Fraude,Fraude,44
2018,7,Chiapas,El patrimonio,Abuso de confianza,Abuso de confianza,Abuso de confianza,13
2018,7,Chiapas,El patrimonio,Extorsión,Extorsión,Extorsión,6
2018,7,Chiapas,El patrimonio,Daño a la propiedad,Daño a la propiedad,Daño a la propiedad,83
2018,7,Chiapas,El patrimonio,Despojo,Despojo,Despojo,16
2018,7,Chiapas,El patrimonio,Otros delitos contra el patrimonio,Otros delitos contra el patrimonio,Otros delitos contra el patrimonio,47
2018,7,Chiapas,La familia,Violencia familiar,Violencia familiar,Violencia familiar,400
2018,7,Chiapas,La familia,Violencia de género en todas sus modalidades distinta a la violencia familiar,Violencia de género en todas sus modalidades distinta a la violencia familiar,Violencia de género en todas sus modalidades distinta a la violencia familiar,0
2018,7,Chiapas,La familia,Incumplimiento de obligaciones de asistencia familiar,Incumplimiento de obligaciones de asistencia familiar,Incumplimiento de obligaciones de asistencia familiar,32
2018,7,Chiapas,La familia,Otros delitos contra la familia,Otros delitos contra la familia,Otros delitos contra la familia,0
2018,7,Chiapas,La sociedad,Corrupción de menores,Corrupción de menores,Corrupción de menores,6
2018,7,Chiapas,La sociedad,Trata de personas,Trata de personas,Trata de personas,0
2018,7,Chiapas,La sociedad,Otros delitos contra la sociedad,Otros delitos contra la sociedad,Otros delitos contra la sociedad,8
2018,7,Chiapas,Otros bienes jurídicos afectados (del fuero común),Narcomenudeo,Narcomenudeo,Narcomenudeo,75
2018,7,Chiapas,Otros bienes jurídicos afectados (del fuero común),Amenazas,Amenazas,Amenazas,60
2018,7,Chiapas,Otros bienes jurídicos afectados (del fuero común),Allanamiento de morada,Allanamiento de morada,Allanamiento de morada,14
2018,7,Chiapas,Otros bienes jurídicos afectados (del fuero común),Evasión de presos,Evasión de presos,Evasión de presos,0
2018,7,Chiapas,Otros bienes jurídicos afectados (del fuero común),Falsedad,Falsedad,Falsedad,3
2018,7,Chiapas,Otros bienes jurídicos afectados (del fuero común),Falsificación,Falsificación,Falsificación,10
2018,7,Chiapas,Otros bienes jurídicos afectados (del fuero común),Contra el medio ambiente,Contra el medio ambiente,Contra el medio ambiente,4
2018,7,Chiapas,Otros bienes jurídicos afectados (del fuero común),Delitos cometidos por servidores públicos,Delitos cometidos por servidores públicos,Delitos cometidos por servidores públicos,19
2018,7,Chiapas,Otros bienes jurídicos afectados (del fuero común),Electorales,Electorales,Electorales,0
2018,7,Chiapas,Otros bienes jurídicos afectados (del fuero común),Otros delitos del Fuero Común,Otros delitos del Fuero Común,Otros delitos del Fuero Común,110
2018,8,Chihuahua,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con arma de fuego,127
2018,8,Chihuahua,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con arma blanca,23
2018,8,Chihuahua,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con otro elemento,37
2018,8,Chihuahua,La vida y la Integridad corporal,Homicidio,Homicidio doloso,No especificado,0
2018,8,Chihuahua,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con arma de fuego,0
2018,8,Chihuahua,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con arma blanca,0
2018,8,Chihuahua,La vida y la Integridad corporal,Homicidio,Homicidio culposo,En accidente de tránsito,19
2018,8,Chihuahua,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con otro elemento,2
2018,8,Chihuahua,La vida y la Integridad corporal,Homicidio,Homicidio culposo,No especificado,0
2018,8,Chihuahua,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con arma de fuego,33
2018,8,Chihuahua,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con arma blanca,38
2018,8,Chihuahua,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con otro elemento,372
2018,8,Chihuahua,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,No especificado,0
2018,8,Chihuahua,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con arma de fuego,0
2018,8,Chihuahua,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con arma blanca,0
2018,8,Chihuahua,La vida y la Integridad corporal,Lesiones,Lesiones culposas,En accidente de tránsito,140
2018,8,Chihuahua,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con otro elemento,19
2018,8,Chihuahua,La vida y la Integridad corporal,Lesiones,Lesiones culposas,No especificado,0
2018,8,Chihuahua,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con arma de fuego,0
2018,8,Chihuahua,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con arma blanca,0
2018,8,Chihuahua,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con otro elemento,0
2018,8,Chihuahua,La vida y la Integridad corporal,Feminicidio,Feminicidio,No especificado,0
2018,8,Chihuahua,La vida y la Integridad corporal,Aborto,Aborto,Aborto,1
2018,8,Chihuahua,La vida y la Integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,38
2018,8,Chihuahua,Libertad personal,Secuestro,Secuestro,Secuestro extorsivo,0
2018,8,Chihuahua,Libertad personal,Secuestro,Secuestro,Secuestro con calidad de rehén,0
2018,8,Chihuahua,Libertad personal,Secuestro,Secuestro,Secuestro para causar daño,0
2018,8,Chihuahua,Libertad personal,Secuestro,Secuestro,Secuestro exprés,0
2018,8,Chihuahua,Libertad personal,Secuestro,Secuestro,Otro tipo de secuestros,0
2018,8,Chihuahua,Libertad personal,Tráfico de menores,Tráfico de menores,Tráfico de menores,1
2018,8,Chihuahua,Libertad personal,Rapto,Rapto,Rapto,0
2018,8,Chihuahua,Libertad personal,Otros delitos que atentan contra la libertad personal,Otros delitos que atentan contra la libertad personal,Otros delitos que atentan contra la libertad personal,69
2018,8,Chihuahua,La libertad y la seguridad sexual,Abuso sexual,Abuso sexual,Abuso sexual,127
2018,8,Chihuahua,La libertad y la seguridad sexual,Acoso sexual,Acoso sexual,Acoso sexual,0
2018,8,Chihuahua,La libertad y la seguridad sexual,Hostigamiento sexual,Hostigamiento sexual,Hostigamiento sexual,19
2018,8,Chihuahua,La libertad y la seguridad sexual,Violación simple,Violación simple,Violación simple,79
2018,8,Chihuahua,La libertad y la seguridad sexual,Violación equiparada,Violación equiparada,Violación equiparada,24
2018,8,Chihuahua,La libertad y la seguridad sexual,Incesto,Incesto,Incesto,0
2018,8,Chihuahua,La libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,22
2018,8,Chihuahua,El patrimonio,Robo,Robo a casa habitación,Con violencia,14
2018,8,Chihuahua,El patrimonio,Robo,Robo a casa habitación,Sin violencia,246
2018,8,Chihuahua,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,63
2018,8,Chihuahua,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,302
2018,8,Chihuahua,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1
2018,8,Chihuahua,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,18
2018,8,Chihuahua,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0
2018,8,Chihuahua,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0
2018,8,Chihuahua,El patrimonio,Robo,Robo de autopartes,Con violencia,1
2018,8,Chihuahua,El patrimonio,Robo,Robo de autopartes,Sin violencia,75
2018,8,Chihuahua,El patrimonio,Robo,Robo a transportista,Con violencia,2
2018,8,Chihuahua,El patrimonio,Robo,Robo a transportista,Sin violencia,1
2018,8,Chihuahua,El patrimonio,Robo,Robo a transeúnte en vía pública,Con violencia,22
2018,8,Chihuahua,El patrimonio,Robo,Robo a transeúnte en vía pública,Sin violencia,26
2018,8,Chihuahua,El patrimonio,Robo,Robo a transeúnte en espacio abierto al público,Con violencia,5
2018,8,Chihuahua,El patrimonio,Robo,Robo a transeúnte en espacio abierto al público,Sin violencia,11
2018,8,Chihuahua,El patrimonio,Robo,Robo en transporte público individual,Con violencia,0
2018,8,Chihuahua,El patrimonio,Robo,Robo en transporte público individual,Sin violencia,1
2018,8,Chihuahua,El patrimonio,Robo,Robo en transporte público colectivo,Con violencia,0
2018,8,Chihuahua,El patrimonio,Robo,Robo en transporte público colectivo,Sin violencia,1
2018,8,Chihuahua,El patrimonio,Robo,Robo en transporte individual,Con violencia,2
2018,8,Chihuahua,El patrimonio,Robo,Robo en transporte individual,Sin violencia,0
2018,8,Chihuahua,El patrimonio,Robo,Robo a institución bancaria,Con violencia,0
2018,8,Chihuahua,El patrimonio,Robo,Robo a institución bancaria,Sin violencia,0
2018,8,Chihuahua,El patrimonio,Robo,Robo a negocio,Con violencia,21
2018,8,Chihuahua,El patrimonio,Robo,Robo a negocio,Sin violencia,171
2018,8,Chihuahua,El patrimonio,Robo,Robo de ganado,Con violencia,0
2018,8,Chihuahua,El patrimonio,Robo,Robo de ganado,Sin violencia,16
2018,8,Chihuahua,El patrimonio,Robo,Robo de maquinaria,Robo de herramienta industrial o agrícola Con violencia,0
2018,8,Chihuahua,El patrimonio,Robo,Robo de maquinaria,Robo de herramienta industrial o agrícola Sin violencia,6
2018,8,Chihuahua,El patrimonio,Robo,Robo de maquinaria,Robo de tractores Con violencia,0
2018,8,Chihuahua,El patrimonio,Robo,Robo de maquinaria,Robo de tractores Sin violencia,0
2018,8,Chihuahua,El patrimonio,Robo,Robo de maquinaria,"Robo de cables, tubos y otros objetos destinados a servicios públicos Con violencia",0
2018,8,Chihuahua,El patrimonio,Robo,Robo de maquinaria,"Robo de cables, tubos y otros objetos destinados a servicios públicos Sin violencia",1
2018,8,Chihuahua,El patrimonio,Robo,Otros robos,Con violencia,38
2018,8,Chihuahua,El patrimonio,Robo,Otros robos,Sin violencia,375
2018,8,Chihuahua,El patrimonio,Fraude,Fraude,Fraude,249
2018,8,Chihuahua,El patrimonio,Abuso de confianza,Abuso de confianza,Abuso de confianza,69
2018,8,Chihuahua,El patrimonio,Extorsión,Extorsión,Extorsión,0
2018,8,Chihuahua,El patrimonio,Daño a la propiedad,Daño a la propiedad,Daño a la propiedad,732
2018,8,Chihuahua,El patrimonio,Despojo,Despojo,Despojo,63
2018,8,Chihuahua,El patrimonio,Otros delitos contra el patrimonio,Otros delitos contra el patrimonio,Otros delitos contra el patrimonio,69
2018,8,Chihuahua,La familia,Violencia familiar,Violencia familiar,Violencia familiar,868
2018,8,Chihuahua,La familia,Violencia de género en todas sus modalidades distinta a la violencia familiar,Violencia de género en todas sus modalidades distinta a la violencia familiar,Violencia de género en todas sus modalidades distinta a la violencia familiar,3
2018,8,Chihuahua,La familia,Incumplimiento de obligaciones de asistencia familiar,Incumplimiento de obligaciones de asistencia familiar,Incumplimiento de obligaciones de asistencia familiar,186
2018,8,Chihuahua,La familia,Otros delitos contra la familia,Otros delitos contra la familia,Otros delitos contra la familia,1
2018,8,Chihuahua,La sociedad,Corrupción de menores,Corrupción de menores,Corrupción de menores,6
2018,8,Chihuahua,La sociedad,Trata de personas,Trata de personas,Trata de personas,4
2018,8,Chihuahua,La sociedad,Otros delitos contra la sociedad,Otros delitos contra la sociedad,Otros delitos contra la sociedad,0
2018,8,Chihuahua,Otros bienes jurídicos afectados (del fuero común),Narcomenudeo,Narcomenudeo,Narcomenudeo,700
2018,8,Chihuahua,Otros bienes jurídicos afectados (del fuero común),Amenazas,Amenazas,Amenazas,377
2018,8,Chihuahua,Otros bienes jurídicos afectados (del fuero común),Allanamiento de morada,Allanamiento de morada,Allanamiento de morada,93
2018,8,Chihuahua,Otros bienes jurídicos afectados (del fuero común),Evasión de presos,Evasión de presos,Evasión de presos,0
2018,8,Chihuahua,Otros bienes jurídicos afectados (del fuero común),Falsedad,Falsedad,Falsedad,27
2018,8,Chihuahua,Otros bienes jurídicos afectados (del fuero común),Falsificación,Falsificación,Falsificación,64
2018,8,Chihuahua,Otros bienes jurídicos afectados (del fuero común),Contra el medio ambiente,Contra el medio ambiente,Contra el medio ambiente,5
2018,8,Chihuahua,Otros bienes jurídicos afectados (del fuero común),Delitos cometidos por servidores públicos,Delitos cometidos por servidores públicos,Delitos cometidos por servidores públicos,58
2018,8,Chihuahua,Otros bienes jurídicos afectados (del fuero común),Electorales,Electorales,Electorales,0
2018,8,Chihuahua,Otros bienes jurídicos afectados (del fuero común),Otros delitos del Fuero Común,Otros delitos del Fuero Común,Otros delitos del Fuero Común,290
2018,9,Ciudad de México,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con arma de fuego,62
2018,9,Ciudad de México,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con arma blanca,10
2018,9,Ciudad de México,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con otro elemento,23
2018,9,Ciudad de México,La vida y la Integridad corporal,Homicidio,Homicidio doloso,No especificado,0
2018,9,Ciudad de México,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con arma de fuego,2
2018,9,Ciudad de México,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con arma blanca,0
2018,9,Ciudad de México,La vida y la Integridad corporal,Homicidio,Homicidio culposo,En accidente de tránsito,51
2018,9,Ciudad de México,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con otro elemento,0
2018,9,Ciudad de México,La vida y la Integridad corporal,Homicidio,Homicidio culposo,No especificado,0
2018,9,Ciudad de México,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con arma de fuego,114
2018,9,Ciudad de México,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con arma blanca,122
2018,9,Ciudad de México,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con otro elemento,349
2018,9,Ciudad de México,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,No especificado,0
2018,9,Ciudad de México,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con arma de fuego,0
2018,9,Ciudad de México,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con arma blanca,0
2018,9,Ciudad de México,La vida y la Integridad corporal,Lesiones,Lesiones culposas,En accidente de tránsito,323
2018,9,Ciudad de México,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con otro elemento,87
2018,9,Ciudad de México,La vida y la Integridad corporal,Lesiones,Lesiones culposas,No especificado,0
2018,9,Ciudad de México,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con arma de fuego,1
2018,9,Ciudad de México,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con arma blanca,2
2018,9,Ciudad de México,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con otro elemento,1
2018,9,Ciudad de México,La vida y la Integridad corporal,Feminicidio,Feminicidio,No especificado,1
2018,9,Ciudad de México,La vida y la Integridad corporal,Aborto,Aborto,Aborto,11
2018,9,Ciudad de México,La vida y la Integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,120
2018,9,Ciudad de México,Libertad personal,Secuestro,Secuestro,Secuestro extorsivo,5
2018,9,Ciudad de México,Libertad personal,Secuestro,Secuestro,Secuestro con calidad de rehén,0
2018,9,Ciudad de México,Libertad personal,Secuestro,Secuestro,Secuestro para causar daño,0
2018,9,Ciudad de México,Libertad personal,Secuestro,Secuestro,Secuestro exprés,5
2018,9,Ciudad de México,Libertad personal,Secuestro,Secuestro,Otro tipo de secuestros,0
2018,9,Ciudad de México,Libertad personal,Tráfico de menores,Tráfico de menores,Tráfico de menores,0
2018,9,Ciudad de México,Libertad personal,Rapto,Rapto,Rapto,0
2018,9,Ciudad de México,Libertad personal,Otros delitos que atentan contra la libertad personal,Otros delitos que atentan contra la libertad personal,Otros delitos que atentan contra la libertad personal,197
2018,9,Ciudad de México,La libertad y la seguridad sexual,Abuso sexual,Abuso sexual,Abuso sexual,371
2018,9,Ciudad de México,La libertad y la seguridad sexual,Acoso sexual,Acoso sexual,Acoso sexual,86
2018,9,Ciudad de México,La libertad y la seguridad sexual,Hostigamiento sexual,Hostigamiento sexual,Hostigamiento sexual,0
2018,9,Ciudad de México,La libertad y la seguridad sexual,Violación simple,Violación simple,Violación simple,117
2018,9,Ciudad de México,La libertad y la seguridad sexual,Violación equiparada,Violación equiparada,Violación equiparada,27
2018,9,Ciudad de México,La libertad y la seguridad sexual,Incesto,Incesto,Incesto,0
2018,9,Ciudad de México,La libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,2
2018,9,Ciudad de México,El patrimonio,Robo,Robo a casa habitación,Con violencia,63
2018,9,Ciudad de México,El patrimonio,Robo,Robo a casa habitación,Sin violencia,498
2018,9,Ciudad de México,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,283
2018,9,Ciudad de México,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,542
2018,9,Ciudad de México,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,53
2018,9,Ciudad de México,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,153
2018,9,Ciudad de México,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo de autopartes,Con violencia,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo de autopartes,Sin violencia,634
2018,9,Ciudad de México,El patrimonio,Robo,Robo a transportista,Con violencia,24
2018,9,Ciudad de México,El patrimonio,Robo,Robo a transportista,Sin violencia,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo a transeúnte en vía pública,Con violencia,1074
2018,9,Ciudad de México,El patrimonio,Robo,Robo a transeúnte en vía pública,Sin violencia,177
2018,9,Ciudad de México,El patrimonio,Robo,Robo a transeúnte en espacio abierto al público,Con violencia,101
2018,9,Ciudad de México,El patrimonio,Robo,Robo a transeúnte en espacio abierto al público,Sin violencia,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo en transporte público individual,Con violencia,37
2018,9,Ciudad de México,El patrimonio,Robo,Robo en transporte público individual,Sin violencia,23
2018,9,Ciudad de México,El patrimonio,Robo,Robo en transporte público colectivo,Con violencia,267
2018,9,Ciudad de México,El patrimonio,Robo,Robo en transporte público colectivo,Sin violencia,283
2018,9,Ciudad de México,El patrimonio,Robo,Robo en transporte individual,Con violencia,315
2018,9,Ciudad de México,El patrimonio,Robo,Robo en transporte individual,Sin violencia,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo a institución bancaria,Con violencia,2
